glcm_contrast,ced,var_lap,mean_spec,glcm_energy
280.6052869707915,0.06930666666666667,2201.0695826499127,138.09141333333332,0.03019820507910961
653.901455241296,0.15807395418326695,7633.456753511111,158.17793513446216,0.012772269015734718
673.6410951785159,0.08074255257009345,8524.865595510302,138.73612368574766,0.0733860943497
917.5015271648901,0.17396809895833334,15412.585576647856,137.80617513020835,0.015139880178912546
1117.1090823232498,0.10408579192546584,14091.767015177527,157.61091162008282,0.01907920933736454
510.8567470071253,0.2103061224489796,2679.201720408163,159.03616734693878,0.014235834685592336
596.4266225437705,0.057842766343825666,5395.186917372881,161.27741752421306,0.06953530512660669
769.3732084311051,0.10041015625,7768.365756499566,141.36737630208333,0.033962857137187843
1087.137391691548,0.3221022727272727,12795.028630265717,145.60289772727273,0.009572208703685721
1187.7396818510388,0.1605862119437939,15252.490909351613,150.5242718091335,0.02969770680878451
214.00259102581833,0.06984682881773399,2137.2815753423106,35.119600523399015,0.067016979714351
179.96306201786115,0.075458984375,2568.888274531895,84.914951171875,0.03184544235595277
646.4866385276991,0.26653971354166667,3687.29219062465,137.863203125,0.009656507483568156
641.0783008824399,0.15074213836477987,7694.167917662118,168.05974213836478,0.022754430018567463
184.04147278929432,0.04879454926624738,1051.1703190410512,158.2167387316562,0.02327115896664954
182.62017639894916,0.05046323529411765,1515.914151912576,102.73781617647059,0.06719365113125508
125.85388765711556,0.035543189858490566,916.1955186399935,80.99732827240567,0.06439067948039826
265.46395320107536,0.13567557803468208,1473.925531551843,86.5419436416185,0.024716430183621827
1161.4771732970528,0.1731731290672451,16148.723137684728,127.63090767353579,0.025120901464884316
816.0808253262138,0.16692057291666668,5850.6518922932955,151.8641015625,0.016865709556316194
813.9354603456712,0.22013561320754718,13321.566037993316,183.8679245283019,0.014234650688691317
687.4145703533125,0.133701171875,6331.074209314717,150.1837890625,0.01599670588286619
861.3219430628432,0.09913156455142232,6873.637137264094,123.32125273522976,0.016085103808082424
781.8086643850539,0.05465169270833333,6808.1624832611,141.916279296875,0.12846362384893667
165.25875889054208,0.0117827868852459,2274.469544342265,180.3713480679157,0.03313646937955432
80.87375728410747,0.022920334507042252,304.1937599563221,231.88960992517605,0.06848755863411425
217.51358459206875,0.05522906908665105,2359.9583572310817,158.67042593676814,0.02523182945961599
1637.675700284863,0.12259114583333333,16514.040173767124,160.4877041903409,0.063358706695611
230.903013423723,0.044339192708333336,1152.2789161579972,111.48865885416667,0.033844972906044234
453.7537763404018,0.07388916015625,5761.550555476166,149.08177490234374,0.03304384490713523
601.8331092227248,0.10622395833333333,4411.573169342677,123.49124348958334,0.03720536710343145
1122.647891113347,0.16834309895833333,9723.634846358733,129.282119140625,0.014386168363316574
160.45792673930492,0.04954991217798595,671.7153959067037,102.22337529274004,0.10269407338734128
539.3138370952482,0.10659190371991248,5573.597613760746,138.147630607221,0.02458350317584248
281.53856353192697,0.1454847440944882,1942.6242367687191,101.977468832021,0.036151316966899764
310.46440058282695,0.10303385416666666,3253.4005857692723,127.82092447916666,0.04202373810034607
372.5674273678207,0.07579035547785548,5866.3975289269265,171.94115675990676,0.022904775132662744
446.16909765849465,0.08941461267605634,2960.264011822013,93.70525234741784,0.0365890101610779
375.0348907414426,0.15306972287735848,2420.3117870754654,158.3542194870283,0.01777236617022573
35.914212790314764,0.003991008254716981,223.71571709593152,75.20564932193396,0.12539809217351527
2232.327711921783,0.1629307827102804,42442.294031721285,140.89126022196263,0.08383470039779754
449.15870394104786,0.1320916458852868,4670.130345992424,156.61567175810472,0.019190265880704754
1045.0144196053318,0.07919496774744757,6458.463363529843,115.71664210346448,0.07824187669343399
57.7224987470061,0.02470360070257611,260.22117608837374,116.55979581381733,0.035702181020839385
126.59263556174156,0.06042642642642643,1126.6795190341331,106.9832972972973,0.08436343111778508
471.42458906009267,0.11291928721174004,3559.018470984559,102.1387251048218,0.02976194421851231
185.67372604331243,0.04020873786407767,1607.147975388821,125.87733980582524,0.0331170162051721
344.15462529875794,0.0647707359813084,2616.4106061656244,170.08868647780375,0.029891033827706522
395.3523468440562,0.18693515258215962,3286.0827667385115,133.69443588615025,0.012525624593208714
603.4075411465535,0.17326822916666668,5768.678201451609,152.21658528645833,0.013848058241355043
639.0350873351167,0.15234192037470726,7718.360945641176,172.19436109484778,0.04546919488402368
237.57874980630294,0.0767426273458445,2797.2515405115673,122.62369302949061,0.0415810767835834
176.94305382918162,0.048027297136038184,2098.639893003714,57.00974791169451,0.04194371200413248
101.79732162924732,0.04026078088578089,711.0419513547912,153.77100087412586,0.03034913372301802
612.4721720696637,0.2335190850815851,8058.422362805799,189.38815923659675,0.01774660883416075
453.4218178200807,0.0928802490234375,3354.0528128372143,174.63447265625,0.017549180813563034
623.0627897581201,0.166544976635514,5989.772594959539,111.41858936915888,0.015398676425697089
249.5478887836048,0.08582334384858044,1111.2206367335332,160.15350157728707,0.03395468580147295
112.58531118149193,0.04851236979166667,625.6768361600134,178.37066080729167,0.02326246085489252
368.91153545571603,0.15873663895486936,2868.3308292671936,177.09950638361045,0.0175919756617518
424.6386279173117,0.08484211101398602,2461.80916145796,122.72097902097902,0.028773517423917122
531.310357229572,0.11348145472061658,2029.417218719576,143.26212066473988,0.022378098042931636
131.91840770923523,0.04680547423887588,1428.3415891691993,142.6079149590164,0.027945848286862512
211.45027536240585,0.04334653755868544,2094.0365045782564,133.20605193661973,0.022057946096095453
96.95417122623176,0.060447160421545666,371.54270277838623,158.22306791569088,0.022790589544356477
79.27091051441796,0.04834309895833333,575.9491411348873,126.70078125,0.03571665911681524
164.05393285972133,0.06059244791666667,876.1127989837224,188.471328125,0.02509849340570803
218.14884626168234,0.08259440104166667,1402.8214680629733,168.12100911458333,0.020955624858205877
327.9298367959073,0.11927299896049896,1677.064664613762,145.88431977650728,0.019280855952770782
245.70356443352185,0.12820266666666666,1839.274452539051,158.462912,0.01869624718798114
524.3706643207253,0.029003220140515224,7637.330660351496,161.8202137002342,0.02824887636747813
657.354732991045,0.08794666666666667,6338.996814685836,211.80493333333334,0.07354613808282205
763.7908858962813,0.2075924295774648,20248.664837176824,118.55308648767605,0.03260117105570563
1037.8993832436724,0.30942634976525824,11393.916702055394,164.65422901995305,0.009138935341399012
267.85351647186474,0.08460186605316973,975.1388223675445,140.51654205010226,0.016364215897726637
84.1183891872057,0.05187234042553192,343.1058254463558,130.72652127659575,0.029865823634562028
377.38304834928,0.22405192057291667,4159.808934036824,116.88939615885417,0.013797696853923187
189.16033444646982,0.08581220518867924,1220.0705573324585,181.9545695754717,0.02803525662100993
323.55897545397823,0.09577978971962617,2684.2061781543334,162.36135367990653,0.016677679214742246
299.3920890057205,0.022321428571428572,2909.351988276462,134.1165837236534,0.06158337582254228
907.2520596086827,0.20235470210280374,12187.727319279216,116.98284535630842,0.018550545629984688
154.24889819118755,0.07542447306791569,726.7675280817356,170.58728044496488,0.01993681670837709
198.906594471538,0.055604395604395604,1542.7438909242842,157.37535164835165,0.019236559337923113
600.0941801299418,0.124944,4701.010364736398,151.94391466666667,0.01806688012291894
199.77431292647026,0.09895919850498339,1925.487167741077,185.85960340531562,0.022150173575340895
297.93674439267545,0.09829078638497653,4668.041151414682,128.4749853286385,0.018087382086410187
102.3927134429269,0.06330137587822014,151.6270454573269,155.7194781908665,0.021110308970078574
403.46724898503265,0.1422372159090909,3539.835429232309,114.85995738636363,0.06433750808524531
347.3220277770655,0.11091911764705882,3841.836174342344,167.58910661764705,0.020707020475387354
846.2195695059754,0.2490719257540603,9324.617747934039,147.282972012761,0.011448712146172432
106.52418070009739,0.03831150341685649,1463.5447643002094,143.29401338268792,0.03620471541156207
498.381572702623,0.23536727729885057,6230.223516805465,133.83356681034482,0.012500155971636074
440.24848635770763,0.0882172131147541,3437.773735428971,96.9464432084309,0.05554423102526705
54.85119652331673,0.016296728971962618,398.29672097773795,132.54081848714952,0.04400648121213516
472.15577327410256,0.11641276041666666,6491.74504989586,162.15747721354165,0.0267009761148051
310.10815978862365,0.0892,2944.452755839289,117.491392,0.02200941565606709
180.85010805381143,0.07684244791666667,888.3315971730126,166.13779296875,0.022454298829548486
219.26498158245215,0.05827870046620046,1955.4971803273536,142.58156322843823,0.051027453946889303
288.202470204944,0.07942647058823529,2666.0130887451205,214.4229338235294,0.10665794973597229
613.8342929952478,0.08708650468384074,10753.072413580361,95.12008196721311,0.10234902597711737
978.7290256669326,0.17032390510948905,10447.12341833191,122.15523874695863,0.0744510016604322
158.50320312171704,0.1365404411764706,918.5282384546794,71.53101838235294,0.01868496399979991
172.05140253052036,0.05938995215311005,1601.8090066610414,194.48690938995216,0.03658028818332604
498.85740736197124,0.17056966145833333,7177.931699028482,121.49388020833334,0.022231229054828758
504.18075446087107,0.12087367957746478,5568.003691459082,196.3044197476526,0.026334877972934996
640.998624778783,0.27848958333333335,6111.06984699367,121.46466145833334,0.012391840168753493
307.69110758796717,0.07653971354166667,3263.306459241135,171.627080078125,0.027903553014112265
573.1093652817916,0.18545813817330212,3892.1665452542693,148.30820769906325,0.013131706942613314
92.19730750078719,0.057552,495.4695835555555,136.967312,0.026011968942370758
691.7267871757437,0.1133818793911007,7615.8550001856265,152.6908774882904,0.015863333960754438
107.63654367453786,0.026508695652173914,443.1817391277126,136.4403043478261,0.03960993771617244
86.77981750677472,0.03423486547085202,315.81590347455426,117.19341367713004,0.11114788509266897
1012.9231278893196,0.3070722891566265,9386.614077681956,146.59394578313254,0.008466389203884508
789.396003841614,0.12275437801932366,13111.87016646573,142.48163496376813,0.02146575146730795
185.26897406036505,0.0754731514084507,1143.522331025726,170.89295041079814,0.022395431632438137
664.6691630557501,0.184111328125,8117.860203294374,143.96019856770835,0.012706515502063614
192.5673329083585,0.05523658608490566,1230.0530841695527,121.32407871462264,0.032013051535183766
137.65234078779233,0.06887687687687688,964.4622685435345,215.26852252252252,0.05184717722052063
336.7977391557163,0.1395920138888889,2274.4625402031606,152.85955295138888,0.01637270788197983
159.88481601882856,0.0840515400059806,325.8311015998236,163.55785969071724,0.01666031119573428
107.20757649970164,0.056829427083333335,673.3504906267698,171.09195963541666,0.02374982602752905
1160.1073022883438,0.3173447757111597,18463.807924762805,136.62433328774617,0.00821496417731255
194.5485330400782,0.05465099299065421,1632.8404095555475,137.59745911214952,0.029456701206461572
111.20766141103297,0.03851838235294117,1268.218150728752,122.2425625,0.0678015092314519
784.6828206675342,0.23510319086651055,7012.928633476743,159.7050680620609,0.014212270488357461
697.4232693728354,0.16850694444444445,10194.721167567708,66.92562934027778,0.05011781602573319
137.3624554279062,0.06736,737.4283313806222,144.309248,0.03195830709566227
177.03451510438006,0.05098513279445727,864.2413353769747,164.3481560334873,0.031347644447678014
448.71198960860204,0.18330403645833335,5642.422843906616,120.87120442708333,0.020756449944877176
757.4180406104227,0.2560843373493976,7563.309808520506,176.21286144578312,0.014766850104152256
524.2554578658583,0.14010416666666667,5441.120174267196,115.91653645833334,0.0400886194456576
367.6033687376471,0.0887027027027027,2748.9743045609935,109.51827027027026,0.03459414782826749
131.55073083844792,0.03767198477751756,717.5739138519433,166.89799107142858,0.03370828923959415
488.0579829640963,0.11331758530183728,4762.942119201603,116.74925459317585,0.04665886848693808
307.86678944873535,0.057136,1885.4205777265495,115.67782933333334,0.06297471444442813
903.1746317086004,0.19305338541666667,11204.795461379485,135.72777669270835,0.014265522543262795
852.1058556774897,0.16526921948356807,11724.741768600778,163.03724325117372,0.016164066871115927
371.9284426729663,0.1149609375,2159.317695041233,153.99653971354167,0.027639263191749676
82.96731620355975,0.03333906938325991,290.5247685404832,131.93707323788547,0.0349183060018597
176.51984821953266,0.0726269072769953,1592.1230000880257,144.19522080399062,0.03755740857082166
504.2422588263838,0.1392760093167702,4519.984727763523,144.88760351966874,0.029856358974264852
459.2559976044856,0.15188817330210772,4707.243388915616,192.45776492974238,0.02268443433553326
196.9420736061898,0.10937865925058549,1841.9691618260374,78.00507538056206,0.16880545937767932
