glcm_contrast,ced,var_lap,mean_spec,glcm_energy
503.53169339500135,0.21443145630327415,20464.562182294187,109.15932190461662,0.015077687145372458
189.91702337143062,0.289277473732385,7453.1507491123775,124.40470242748994,0.014004630400514294
246.51744078347,0.18596136610667227,10822.344915742902,88.2610362121241,0.01730394398004685
575.5176901199925,0.2173490208043325,24891.310769719592,100.70610781640319,0.014691471010511476
340.3571435798225,0.1603325642150226,14684.81997920611,151.11340363456074,0.06900403656233106
725.7822719068163,0.26422074331153106,34741.34488454829,121.16984801967926,0.013524240491514112
420.2335738693125,0.19004214259834862,14971.87727833923,130.30809862512157,0.01588015679547707
592.6512109290893,0.25577315459278044,27857.517903720538,114.36578249842681,0.012732367045950026
302.36127084242503,0.16466123834404378,12159.98993171811,67.3370263724948,0.11239062177869277
568.6580316466922,0.21982799717778073,21927.383100591596,109.2270933048569,0.014540307699337325
499.51113225262895,0.17383345092580232,24492.703378210812,131.02210102782175,0.016694157665840422
404.2974966708475,0.16841784100226923,18527.83282925466,111.30472340344387,0.016117950268364326
464.0915514437692,0.2161476707156614,19604.68591135244,95.16159112145077,0.018626854769353017
499.50838801872044,0.20483972464293207,20317.375582587112,110.05207757289143,0.017273758925019242
581.2830307952894,0.2327186743197117,26265.041743082118,95.97833756030587,0.01793397098580378
859.8844187837258,0.2717911557750615,36740.91779134787,130.95558818481723,0.011810461694269036
242.88004325090338,0.16469937644209684,11060.553038126463,115.72853301805839,0.028553483449790036
723.6254274645062,0.20535458896664824,31083.023762633213,104.73888751167979,0.0224190076718538
348.2492414188132,0.1920062546480807,12887.224214289718,122.52487557445511,0.016099278694885463
106.4017663222558,0.0984344310749223,3464.4331003257676,68.32705325985393,0.03725333593277372
459.1464225788001,0.23165080757422626,19866.52108510779,105.22381342842432,0.014508030095806472
72.48219757151416,0.08043324879388265,1855.5158937770966,54.47853778532065,0.04946870483425592
405.1170085040761,0.18123224194809404,21744.411746894773,152.8027306878206,0.015961747319822746
614.8567226097672,0.2596251024961385,29239.150574521915,114.52540950782785,0.01337633187947458
422.4705402128582,0.21729181365725292,18992.147915995538,92.46042218874545,0.021492554048130247
300.274959891826,0.15655689250777063,12679.545837911219,121.11168742014836,0.022554564812862804
445.3379402694826,0.23216567189794246,19084.852029187812,92.45302339772316,0.019041568849057326
157.05360551567486,0.2951698098815812,5966.6332833778015,99.0787170343815,0.016042111178662697
456.41902428525236,0.19671630975763238,18957.27565108096,83.58381800499609,0.022345714927612097
212.2642921876145,0.08350336568715318,9463.299039161779,155.46044125779449,0.07697928663428516
479.36219932257734,0.1904997997749852,19310.880329137264,161.62353883411834,0.017043272629715465
368.7882877118262,0.1847028088709216,18794.597236842546,101.80353158787972,0.021100238323548685
88.9974034763003,0.06834347171106576,3582.1658795124363,172.06199347838523,0.02990102276033917
818.0233884384697,0.3354245723765756,40990.77678004768,105.9034534047787,0.011203318924666493
633.369481353684,0.2814019564844301,30772.992186351985,131.05892336149196,0.010519717443229845
437.81076869184267,0.21425983486203543,17530.254049963238,124.53374268225244,0.04288432528139928
236.76675878013873,0.06506359527850346,11023.884570046714,150.50227875135866,0.04273688718228164
295.33101535746533,0.15609923533113404,11558.442678286448,116.46141377929483,0.024259770367262817
797.3379779721342,0.28744684502583856,38812.94850690777,156.10924658187295,0.02040513355377603
1691.4063113751363,0.29803016723556,85280.70115722169,96.93377319273088,0.013771781689255294
95.79618891292841,0.058503842413378845,4306.014052586977,108.24934688507084,0.05474062763413647
589.5005001748739,0.18716271619534333,26318.564016645723,134.96926069296924,0.018010419603251185
402.49315050952043,0.13150016208691673,18839.141130031847,164.26532674815508,0.06160642092727506
644.1175579858689,0.31317099216262084,30385.742698385187,139.85124234854408,0.010067613781072751
199.1266169433735,0.11203066303083466,6385.233957363978,98.71123739059134,0.028259735245285213
27.981289573139204,0.043534638927556685,678.283398433664,50.87303827158139,0.056957822536748026
733.8481288751983,0.29352987166530004,36929.62353564001,119.89952518067923,0.015843779886135247
228.80087292030214,0.10968517000057207,8353.864726476704,49.78539692225549,0.12158205120437668
304.68283746061945,0.1569954806353807,13674.630879108932,85.32297248336225,0.02688479447551951
298.6916380657822,0.14902461814229323,10189.357171902993,130.62104078869586,0.02366468238711512
637.6215151507249,0.27632958944337443,32732.24504367549,133.3563623882077,0.013550040835811157
311.9847072281825,0.21364962529318662,13529.826836209015,109.61448103583075,0.022545126632927986
160.5839938936518,0.12126008275967277,6202.183907494147,88.62546480807002,0.028885941254169975
864.8380611747084,0.267595964989226,44202.993670270975,131.39657901260463,0.010725804842292547
801.9594515767583,0.2621231479186133,40852.73880186986,125.49964722259301,0.01143378418738214
1028.342958444217,0.2995175530596289,51944.98124722098,135.299059895883,0.0098833102777187
507.4576690557262,0.23674224366430846,21208.448823123046,122.23159360042715,0.042997476945934615
589.8225475281035,0.22972483362254725,24716.873363696297,136.45380522873324,0.018500067990225532
653.1181301362593,0.2241376022577754,26545.005042526584,115.98001563662021,0.02072532217604047
711.1112844147508,0.2526839686504834,28449.215288464988,128.1173890658073,0.011986813597253343
557.7026853006746,0.266070441067104,24262.353558458744,102.50641673499743,0.029956746144149133
719.3535400482247,0.28559714727026564,31243.580493916772,139.69077630098587,0.038663370185455945
852.595031375618,0.28796170934955473,39034.309788800456,134.14864323716176,0.01075854522045373
670.125644770752,0.2915848286645945,36046.783396359344,107.65486928166892,0.013550833823710057
701.98616353365,0.2373143151351042,36464.327163969865,150.03289410957075,0.026760942654200974
123.94165823836079,0.11014282717720868,4381.488897471922,70.17997368471234,0.03093355283843583
464.3442359851641,0.2181117827653935,20276.034814344734,109.93640472149654,0.01890980129455541
595.5243792657077,0.24877481360004577,27069.540843364342,139.42945405312636,0.012832428243591938
806.9813147399316,0.28058198737628953,37077.00476425832,132.82467916325012,0.010323584377042536
199.13074732839615,0.12412044011365153,7548.221366565187,81.09769073816288,0.029273801000907096
163.4197997338007,0.11752254915047386,7269.891042797792,65.72769397990122,0.05396792913679305
570.6847973182881,0.30220628897236895,26561.65488250648,112.96868862149844,0.012051013570553163
483.0528696272024,0.2349497530558151,19920.667954259407,122.0885757327282,0.015586126067097503
278.00717357166286,0.16283060963749738,15441.077350564166,122.67607406418642,0.02451864858792832
238.05389188803258,0.12045918270055872,10791.20866637672,151.0094773173662,0.021324335371371198
492.82979020581837,0.17560687248526916,23542.72863948234,139.2097786083408,0.036487739269270285
363.35356590751996,0.14238858908106253,17070.223896197935,97.23294750290803,0.021783079118166526
768.4391363912955,0.2839000019069049,37511.61430364142,114.52352167197422,0.010532843313761869
301.1075811101999,0.1344367956370016,12845.937945864358,136.51181327587193,0.019701010152659043
196.2594593817605,0.1463168131805267,8258.062254751738,69.50231688945672,0.03748671122222904
1014.4592680132398,0.27495661791346465,51482.14838332379,139.0377567170725,0.011184406059984029
759.4199632896418,0.20470624129974638,33999.61162810487,115.99715871169505,0.014022139207350105
891.2418168845443,0.30233977231555464,42313.98625224071,131.97141549550923,0.04489631253367935
427.36727608136334,0.2050113460841708,18681.61679640514,109.5070460136153,0.021152662941591217
745.6631958126829,0.2743464083446159,34776.58745229861,134.1169695467287,0.010206200088536878
946.7038972519217,0.20630804141797449,41854.074838828856,93.90076466886596,0.016898738782316597
327.0171090899966,0.1761789439560649,14193.469706314223,149.80787933105776,0.20397584108792907
534.9950245884562,0.2179592303731813,22244.65973054702,114.8403348525009,0.017335241957471006
928.7197606497929,0.3176712877328808,43645.68507977413,140.8858336034782,0.009126329836568591
385.3652671938495,0.13842222688354533,16753.750078432604,104.11838065635666,0.03084561458888478
274.14969923623,0.1521900802806964,10141.145412055694,124.89296542781412,0.020157385081450787
307.54531749276225,0.17579756297553442,13017.800985939106,132.9684979310082,0.028330922608071143
116.75000119478625,0.15953166415590855,5010.208084821451,180.7581663202456,0.41793356777364166
124.65579641250926,0.09452527602448466,4622.968254910358,56.40125092961614,0.10237045977274137
185.74405074080659,0.13668694342213153,7054.515785581217,108.1333498598425,0.028397706277447837
877.7679422977103,0.28708453309433457,40127.866173189934,120.49796914627868,0.012274176610444283
544.5414534180277,0.2247478118266242,24670.306198805527,145.28983047615415,0.185417768973746
344.33649486959837,0.27709235140443544,15516.78480335488,113.81138803607864,0.017617312754112564
867.2373242138589,0.2282565168475048,45403.327619940894,139.9950420472531,0.1698255422253335
362.240705786377,0.19578192635533265,16211.145787862972,165.631910146641,0.017167421595463514
122.4104095003872,0.09772887626094087,4842.021023470737,121.15567971625255,0.09027807201226132
426.57153968470004,0.20169333155355543,17174.380507335838,129.4447283613966,0.014840953529567295
432.6732890833607,0.1818996586640224,18970.866655265138,104.27789325146355,0.02249871717418912
550.6471954251051,0.23222287904502203,24410.676065232376,125.42260826452585,0.01888520621663644
389.6913803218316,0.18762037337197993,18304.943537677445,162.10657691500924,0.02110751210018466
653.4406007146431,0.23104059800537746,28992.435354784004,132.90757231936843,0.018973497513742214
665.2808343201625,0.28590225205469005,28606.79331892579,120.61141091893747,0.011250784844973357
290.1457244509922,0.19196811655002766,12498.79839290952,123.01260464140654,0.015872497130116136
261.23283583605416,0.1479186132987548,10959.337554039454,154.14841440857344,0.01962189647949496
169.16620548517386,0.10829312942163574,6702.994134639277,90.13525676474514,0.03656836054257977
369.18027626003686,0.12711428081081597,15948.60220456672,132.93590892622186,0.0271397763660714
575.2161522686786,0.22204000686485764,24551.792353703768,119.17896302511394,0.01527206790217786
498.51585446659794,0.22985831696573292,23299.020739236417,128.84237524074675,0.014112699975084398
628.2547931215363,0.2803340897389447,29941.311589140714,123.84142178829542,0.02316427210094371
459.83843910482966,0.196048893041704,18272.645503212483,106.54316279247153,0.02299972564661289
1172.465700090122,0.27989550161133464,60624.9051681494,90.45849621479377,0.017333398730100945
500.66761562422556,0.2106557845960222,21977.432430346194,112.91882305829408,0.017269105651271745
255.92284623364463,0.13251082168532255,10121.520755264259,102.09069239717016,0.023372556263627147
172.15617157167475,0.08714555405121946,7413.50271061381,54.19522892393356,0.12000513361025246
806.5195614477752,0.2883812284281383,42818.83973431182,129.8514902461814,0.010307721850010054
317.8715858893089,0.29764878625502944,13122.450711892334,107.13458934802921,0.01302435519563199
289.1448812917491,0.1031635552335005,11896.412651049366,127.61554890257622,0.04362676454960986
159.6755025863729,0.11900993497454282,6531.855132085099,111.55986727941878,0.039615996223989314
274.54261724863557,0.1690852577181976,12074.119555301197,90.34211780858489,0.03973586919434577
721.3513312278001,0.26784386262657084,27382.372835446626,123.75971091321676,0.013786142649483168
415.41159423270335,0.1536965351537919,17084.604753347427,124.9296924162392,0.018631957803214697
311.4266097948014,0.14614519173928797,12626.1466162719,148.8968364447665,0.023675242002315272
717.3620509739037,0.3385709654659522,35484.85559673012,127.86708872828513,0.010547652213541685
756.9723969866784,0.3325642150225968,38939.835771704806,100.50634045880132,0.011243570291133632
121.00055035124797,0.07051734330008963,4334.125376245044,67.38529013558095,0.054870535413092704
307.5370634416025,0.10751129841154822,12918.816976928865,131.64049121870292,0.02880202003099751
578.3728215089377,0.23946911767510154,27737.591402853515,129.5169809881581,0.03356857453325866
283.7575418532931,0.12665662363417937,11374.843473327575,165.3800842851967,0.021115759150297952
194.22220960364092,0.08098625121565188,8414.70997872936,91.19120535458897,0.025138235631216938
261.3897193767158,0.1331591693522244,10533.118099682331,121.66030396064149,0.08343269066594601
217.9392442982744,0.13447493373505462,10092.729403257372,128.04088404111286,0.022121319250480338
263.85748428533213,0.09486851890696212,12424.258857231189,64.85345435823116,0.03157189087792388
378.0302797801666,0.14728933468087946,15527.969996910037,84.45014397132014,0.28642811546561764
